time,open,high,low,close,tick_volume,spread,real_volume
2023.11.06 02:00:00,1992.059,1992.929,1986.798,1987.111,3131,125,0
2023.11.06 03:00:00,1987.08,1988.234,1981.898,1985.224,3856,125,0
2023.11.06 04:00:00,1985.191,1985.191,1983.185,1983.752,2379,125,0
2023.11.06 05:00:00,1983.752,1985.242,1982.284,1983.911,3377,125,0
2023.11.06 06:00:00,1983.923,1985.31,1983.636,1984.241,2852,125,0
2023.11.06 07:00:00,1984.224,1984.92,1982.295,1983.466,3316,125,0
2023.11.06 08:00:00,1983.499,1987.979,1982.925,1986.013,4402,125,0
2023.11.06 09:00:00,1986.051,1987.265,1985.553,1986.806,3458,125,0
2023.11.06 10:00:00,1986.792,1988.39,1986.216,1987.236,3104,125,0
2023.11.06 11:00:00,1987.273,1987.674,1986.423,1987.674,2950,125,0
2023.11.06 12:00:00,1987.678,1988.177,1983.458,1984.412,3936,125,0
2023.11.06 13:00:00,1984.45,1989.052,1983.446,1986.329,5389,125,0
2023.11.06 14:00:00,1986.361,1988.141,1984.085,1984.82,6263,125,0
2023.11.06 15:00:00,1984.815,1985.814,1981.111,1981.113,5523,125,0
2023.11.06 16:00:00,1981.153,1984.128,1979.871,1983.456,4807,125,0
2023.11.06 17:00:00,1983.469,1984.441,1982.961,1983.694,3131,125,0
2023.11.06 18:00:00,1983.693,1983.729,1980.529,1981.299,2941,125,0
2023.11.06 19:00:00,1981.289,1981.454,1979.213,1980.338,2889,125,0
2023.11.06 20:00:00,1980.319,1980.319,1977.376,1977.539,3008,125,0
2023.11.06 21:00:00,1977.572,1978.739,1977.388,1977.901,1992,125,0
2023.11.06 23:00:00,1978.183,1978.314,1975.775,1976.719,2660,125,0
2023.11.07 00:00:00,1976.691,1977.039,1975.468,1975.983,2921,125,0
2023.11.07 01:00:00,1975.951,1976.666,1974.806,1975.819,3487,125,0
2023.11.07 02:00:00,1975.81,1976.109,1972.91,1972.941,2763,125,0
2023.11.07 03:00:00,1972.951,1973.602,1972.293,1972.6,2935,125,0
2023.11.07 04:00:00,1972.6,1973.278,1971.039,1971.392,2365,125,0
2023.11.07 05:00:00,1971.407,1974.175,1971.102,1973.675,2833,125,0
2023.11.07 06:00:00,1973.648,1973.949,1971.072,1971.098,2884,125,0
2023.11.07 07:00:00,1971.109,1971.197,1967.228,1969.32,3699,125,0
2023.11.07 08:00:00,1969.313,1970.239,1966.035,1966.728,4299,125,0
2023.11.07 09:00:00,1966.709,1968.855,1964.19,1966.369,4112,125,0
2023.11.07 10:00:00,1966.34,1968.046,1965.468,1966.141,4026,125,0
2023.11.07 11:00:00,1966.141,1966.237,1962.671,1963.882,3792,125,0
2023.11.07 12:00:00,1963.87,1964.351,1957.201,1958.755,5503,125,0
2023.11.07 13:00:00,1958.756,1966.862,1956.692,1966.489,7129,125,0
2023.11.07 14:00:00,1966.53,1967.216,1960.169,1960.399,7619,125,0
2023.11.07 15:00:00,1960.369,1965.599,1960.316,1963.334,6435,125,0
2023.11.07 16:00:00,1963.336,1966.626,1963.22,1964.705,4999,125,0
2023.11.07 17:00:00,1964.698,1964.877,1961.777,1963.944,4010,125,0
2023.11.07 18:00:00,1963.976,1969.783,1963.625,1969.362,4109,125,0
2023.11.07 19:00:00,1969.361,1969.877,1967.212,1967.461,3042,125,0
2023.11.07 20:00:00,1967.462,1969.102,1966.951,1968.969,2924,125,0
2023.11.07 21:00:00,1968.931,1969.215,1968.29,1969.134,1685,125,0
2023.11.07 23:00:00,1969.288,1969.376,1968.226,1968.94,2103,125,0
2023.11.08 00:00:00,1968.946,1970.049,1967.908,1968.13,2709,125,0
2023.11.08 01:00:00,1968.13,1969.901,1967.583,1968.646,3255,125,0
2023.11.08 02:00:00,1968.644,1971.033,1967.332,1968.624,3222,125,0
2023.11.08 03:00:00,1968.654,1968.879,1967.52,1967.782,2864,125,0
2023.11.08 04:00:00,1967.784,1967.908,1967.484,1967.645,2213,125,0
2023.11.08 05:00:00,1967.643,1967.947,1964.987,1965.61,2682,125,0
2023.11.08 06:00:00,1965.614,1969.152,1965.117,1967.331,3318,125,0
2023.11.08 07:00:00,1967.334,1968.538,1965.544,1967.631,3546,125,0
2023.11.08 08:00:00,1967.598,1968.974,1966.998,1968.196,3810,125,0
2023.11.08 09:00:00,1968.2,1968.258,1965.452,1965.488,3758,125,0
2023.11.08 10:00:00,1965.456,1965.471,1959.46,1962.018,4496,125,0
2023.11.08 11:00:00,1962.01,1964.998,1961.737,1964.423,3205,125,0
2023.11.08 12:00:00,1964.434,1964.53,1961.933,1962.77,3464,125,0
2023.11.08 13:00:00,1962.801,1966.67,1962.801,1964.801,5719,125,0
2023.11.08 14:00:00,1964.845,1966.325,1959.866,1960.25,6509,125,0
2023.11.08 15:00:00,1960.218,1960.621,1950.939,1955.402,7762,125,0
2023.11.08 16:00:00,1955.361,1957.909,1952.221,1954.891,6608,125,0
2023.11.08 17:00:00,1954.917,1956.668,1951.951,1953.727,4347,125,0
2023.11.08 18:00:00,1953.76,1954.723,1950.932,1951.985,4604,125,0
2023.11.08 19:00:00,1952.002,1952.008,1947.523,1948.168,3282,125,0
2023.11.08 20:00:00,1948.163,1950.242,1947.372,1949.654,3076,125,0
2023.11.08 21:00:00,1949.623,1950.697,1949.409,1950.203,1969,125,0
2023.11.08 23:00:00,1949.917,1951.812,1949.893,1950.851,2505,125,0
2023.11.09 00:00:00,1950.853,1952.014,1948.89,1952.012,2721,125,0
2023.11.09 01:00:00,1951.973,1954.566,1951.409,1953.322,4011,125,0
2023.11.09 02:00:00,1953.328,1953.338,1949.012,1949.997,4158,125,0
2023.11.09 03:00:00,1950.004,1950.422,1947.8,1949.238,3025,125,0
2023.11.09 04:00:00,1949.26,1949.796,1948.448,1949.487,2904,125,0
2023.11.09 05:00:00,1949.495,1950.184,1948.083,1950.114,2849,125,0
2023.11.09 06:00:00,1950.174,1950.357,1949.062,1949.327,3406,125,0
2023.11.09 07:00:00,1949.319,1950.501,1948.677,1949.366,3269,125,0
2023.11.09 08:00:00,1949.335,1949.678,1944.535,1948.424,4460,125,0
2023.11.09 09:00:00,1948.392,1949.71,1946.398,1946.91,3625,125,0
2023.11.09 10:00:00,1946.886,1948.439,1945.251,1947.096,3122,125,0
2023.11.09 11:00:00,1947.099,1949.259,1946.077,1948.83,2906,125,0
2023.11.09 12:00:00,1948.838,1948.945,1945.084,1945.815,4493,125,0
2023.11.09 13:00:00,1945.844,1951.292,1944.844,1950.547,7151,125,0
2023.11.09 14:00:00,1950.591,1958.871,1948.561,1958.09,7784,125,0
2023.11.09 15:00:00,1958.078,1964.96,1955.393,1962.972,7826,125,0
2023.11.09 16:00:00,1962.901,1963.706,1959.834,1960.597,4901,125,0
2023.11.09 17:00:00,1960.627,1964.178,1960.1,1961.858,4511,125,0
2023.11.09 18:00:00,1961.849,1965.756,1958.374,1963.037,6765,125,0
2023.11.09 19:00:00,1963.003,1963.105,1956.196,1958.387,6066,125,0
2023.11.09 20:00:00,1958.424,1960.035,1957.04,1957.35,3534,125,0
2023.11.09 21:00:00,1957.317,1958.622,1956.914,1958.351,1934,125,0
2023.11.09 23:00:00,1958.19,1959.719,1958.024,1959.096,2443,125,0
2023.11.10 00:00:00,1959.097,1960.61,1958.537,1960.514,2901,125,0
2023.11.10 01:00:00,1960.503,1960.751,1958.84,1959.103,3620,125,0
2023.11.10 02:00:00,1959.116,1959.986,1956.483,1958.325,3152,125,0
2023.11.10 03:00:00,1958.293,1960.403,1957.688,1959.425,2981,125,0
2023.11.10 04:00:00,1959.42,1959.505,1957.571,1957.829,2575,125,0
2023.11.10 05:00:00,1957.83,1957.848,1956.421,1957.325,2617,125,0
2023.11.10 06:00:00,1957.327,1958.271,1955.671,1957.005,3012,125,0
2023.11.10 07:00:00,1956.985,1957.153,1953.753,1955.385,3758,125,0
2023.11.10 08:00:00,1955.369,1957.172,1954.66,1954.93,3863,125,0
2023.11.10 09:00:00,1954.943,1955.344,1953.529,1953.934,3252,125,0
2023.11.10 10:00:00,1953.903,1954.382,1951.462,1954.127,3373,125,0
2023.11.10 11:00:00,1954.084,1954.084,1947.097,1948.214,3897,125,0
2023.11.10 12:00:00,1948.204,1949.141,1943.403,1947.352,4669,125,0
2023.11.10 13:00:00,1947.296,1948.696,1943.135,1946.165,6260,125,0
2023.11.10 14:00:00,1946.193,1947.637,1941.179,1942.552,6310,125,0
2023.11.10 15:00:00,1942.387,1946.845,1939.718,1942.009,7626,125,0
2023.11.10 16:00:00,1942.047,1943.442,1937.207,1939.549,5333,125,0
2023.11.10 17:00:00,1939.523,1940.111,1936.548,1936.786,3969,125,0
2023.11.10 18:00:00,1936.793,1937.667,1932.936,1935.947,4265,125,0
2023.11.10 19:00:00,1935.98,1937.335,1934.986,1935.478,3236,125,0
2023.11.10 20:00:00,1935.473,1936.626,1934.588,1936.059,2650,125,0
2023.11.10 21:00:00,1936.089,1938.942,1935.874,1938.391,2261,125,0
2023.11.12 23:00:00,1941.04,1941.337,1921.482,1940.38,2186,125,0
2023.11.13 00:00:00,1940.412,1941.95,1939.38,1939.38,3315,125,0
2023.11.13 01:00:00,1939.377,1940.83,1938.047,1940.305,3896,125,0
2023.11.13 02:00:00,1940.281,1941.235,1937.44,1937.498,3418,125,0
2023.11.13 03:00:00,1937.54,1937.921,1934.094,1935.351,3610,125,0
2023.11.13 04:00:00,1935.351,1935.915,1934.183,1935.702,2202,125,0
2023.11.13 05:00:00,1935.693,1939.689,1935.687,1939.064,3157,125,0
2023.11.13 06:00:00,1939.066,1940.031,1938.489,1938.688,3127,125,0
2023.11.13 07:00:00,1938.656,1941.241,1937.742,1938.809,3919,125,0
2023.11.13 08:00:00,1938.833,1939.365,1936.018,1936.63,3877,125,0
2023.11.13 09:00:00,1936.652,1940.461,1936.083,1938.229,3673,125,0
2023.11.13 10:00:00,1938.224,1939.581,1937.113,1939.501,2999,125,0
2023.11.13 11:00:00,1939.5,1939.679,1937.207,1938.002,2948,125,0
2023.11.13 12:00:00,1938.002,1938.395,1935.415,1936.255,3112,125,0
2023.11.13 13:00:00,1936.228,1937.993,1933.957,1936.013,5020,125,0
2023.11.13 14:00:00,1935.995,1936.137,1932.525,1932.735,5374,125,0
2023.11.13 15:00:00,1932.717,1938.948,1931.642,1938.459,5975,125,0
2023.11.13 16:00:00,1938.443,1946.554,1938.172,1945.728,5021,125,0
2023.11.13 17:00:00,1945.749,1949.225,1944.895,1945.78,3923,125,0
2023.11.13 18:00:00,1945.779,1947.853,1944.725,1947.85,3361,125,0
2023.11.13 19:00:00,1947.85,1948.056,1945.738,1946.179,2549,125,0
2023.11.13 20:00:00,1946.165,1946.796,1945.187,1946.646,2560,125,0
2023.11.13 21:00:00,1946.609,1946.625,1945.946,1946.059,1200,125,0
2023.11.13 23:00:00,1946.33,1946.507,1945.61,1946.437,1612,125,0
2023.11.14 00:00:00,1946.455,1947.297,1945.902,1946.776,2301,125,0
2023.11.14 01:00:00,1946.806,1948.362,1945.427,1945.694,2947,125,0
2023.11.14 02:00:00,1945.691,1946.669,1944.356,1945.801,3066,125,0
2023.11.14 03:00:00,1945.797,1945.964,1944.694,1944.801,2476,125,0
2023.11.14 04:00:00,1944.768,1945.476,1943.881,1944.722,2190,125,0
2023.11.14 05:00:00,1944.719,1945.229,1943.744,1944.434,2422,125,0
2023.11.14 06:00:00,1944.431,1945.998,1944.196,1944.63,2581,125,0
2023.11.14 07:00:00,1944.622,1946.471,1944.323,1945.631,2946,125,0
2023.11.14 08:00:00,1945.648,1945.992,1944.327,1945.372,3207,125,0
2023.11.14 09:00:00,1945.37,1947.99,1945.245,1947.137,3834,125,0
2023.11.14 10:00:00,1947.126,1948.129,1946.213,1946.85,3230,125,0
2023.11.14 11:00:00,1946.844,1947.154,1945.226,1945.875,3097,125,0
2023.11.14 12:00:00,1945.909,1946.623,1944.757,1945.13,3125,125,0
2023.11.14 13:00:00,1945.159,1959.098,1937.606,1954.344,11788,125,0
2023.11.14 14:00:00,1954.313,1970.991,1953.64,1967.736,11636,125,0
2023.11.14 15:00:00,1967.705,1969.189,1962.26,1964.351,7228,125,0
2023.11.14 16:00:00,1964.388,1966.582,1963.191,1964.176,5334,125,0
2023.11.14 17:00:00,1964.142,1965.052,1961.842,1962.224,4572,125,0
2023.11.14 18:00:00,1962.195,1964.356,1961.62,1962.743,3712,125,0
2023.11.14 19:00:00,1962.764,1963.795,1962.29,1963.661,2911,125,0
2023.11.14 20:00:00,1963.691,1964.5,1962.953,1963.787,2797,125,0
2023.11.14 21:00:00,1963.819,1963.966,1962.604,1963.194,1470,125,0
2023.11.14 23:00:00,1962.974,1963.207,1962.231,1962.53,1804,125,0
2023.11.15 00:00:00,1962.524,1963.748,1961.563,1963.618,2938,125,0
2023.11.15 01:00:00,1963.647,1963.991,1961.572,1962.721,3806,125,0
2023.11.15 02:00:00,1962.735,1964.578,1962.623,1964.406,3287,125,0
2023.11.15 03:00:00,1964.4,1967.021,1964.384,1966.852,3019,125,0
2023.11.15 04:00:00,1966.864,1967.962,1966.447,1967.518,2685,125,0
2023.11.15 05:00:00,1967.509,1967.647,1965.914,1966.942,3072,125,0
2023.11.15 06:00:00,1966.927,1970.52,1966.84,1969.588,3419,125,0
2023.11.15 07:00:00,1969.572,1971.053,1967.299,1970.298,4104,125,0
2023.11.15 08:00:00,1970.329,1972.535,1969.79,1971.505,4375,125,0
2023.11.15 09:00:00,1971.472,1972.168,1970.017,1971.433,3767,125,0
2023.11.15 10:00:00,1971.461,1974.057,1971.245,1973.053,3488,125,0
2023.11.15 11:00:00,1973.083,1973.502,1971.909,1972.935,3186,125,0
2023.11.15 12:00:00,1972.938,1973.347,1970.302,1971.558,3897,125,0
2023.11.15 13:00:00,1971.526,1975.329,1963.424,1965.619,8511,125,0
2023.11.15 14:00:00,1965.59,1966.689,1955.466,1957.48,8294,125,0
2023.11.15 15:00:00,1957.448,1964.432,1957.181,1963.154,6486,125,0
2023.11.15 16:00:00,1963.172,1963.7,1959.154,1962.295,4969,125,0
2023.11.15 17:00:00,1962.287,1963.174,1960.47,1961.402,4063,125,0
2023.11.15 18:00:00,1961.371,1962.062,1959.19,1960.42,3568,125,0
2023.11.15 19:00:00,1960.429,1962.174,1960.336,1961.751,2923,125,0
2023.11.15 20:00:00,1961.72,1962.215,1958.958,1959.457,2974,125,0
2023.11.15 21:00:00,1959.423,1960.417,1959.146,1959.495,1543,125,0
2023.11.15 23:00:00,1960.297,1960.986,1959.688,1960.365,2014,125,0
2023.11.16 00:00:00,1960.371,1961.396,1958.82,1959.605,2433,125,0
2023.11.16 01:00:00,1959.599,1959.835,1957.622,1958.308,3490,125,0
2023.11.16 02:00:00,1958.325,1961.02,1956.458,1960.687,3746,125,0
2023.11.16 03:00:00,1960.683,1962.177,1960.341,1961.439,2738,125,0
2023.11.16 04:00:00,1961.434,1962.596,1960.822,1962.552,2223,125,0
2023.11.16 05:00:00,1962.588,1963.865,1962.13,1962.886,2696,125,0
2023.11.16 06:00:00,1962.887,1967.268,1962.783,1966.916,3234,125,0
2023.11.16 07:00:00,1966.891,1967.778,1965.691,1966.545,3397,125,0
2023.11.16 08:00:00,1966.514,1967.496,1964.846,1967.464,3757,125,0
2023.11.16 09:00:00,1967.47,1968.575,1965.961,1966.268,3401,125,0
2023.11.16 10:00:00,1966.269,1966.727,1964.638,1965.147,3104,125,0
2023.11.16 11:00:00,1965.11,1966.442,1964.765,1965.573,2858,125,0
2023.11.16 12:00:00,1965.569,1965.667,1962.102,1964.304,3677,125,0
2023.11.16 13:00:00,1964.312,1972.964,1964.195,1972.097,6733,125,0
2023.11.16 14:00:00,1972.095,1982.708,1971.521,1979.696,7938,125,0
2023.11.16 15:00:00,1979.734,1986.5,1979.118,1984.919,7646,125,0
2023.11.16 16:00:00,1984.896,1987.977,1980.165,1981.992,6161,125,0
2023.11.16 17:00:00,1981.981,1983.684,1980.849,1983.384,4440,125,0
2023.11.16 18:00:00,1983.349,1985.198,1983.156,1984.164,3572,125,0
2023.11.16 19:00:00,1984.163,1984.346,1982.93,1983.39,3071,125,0
2023.11.16 20:00:00,1983.337,1984.079,1980.75,1980.844,3129,124,0
2023.11.16 21:00:00,1980.855,1981.387,1980.575,1981.298,1501,125,0
2023.11.16 23:00:00,1980.889,1982.903,1980.81,1982.708,1884,124,0
2023.11.17 00:00:00,1982.687,1984.965,1981.773,1984.964,2459,125,0
2023.11.17 01:00:00,1984.95,1986.981,1982.705,1983.424,4083,124,0
2023.11.17 02:00:00,1983.424,1985.753,1983.163,1985.318,3433,124,0
2023.11.17 03:00:00,1985.319,1986.868,1985.153,1986.702,3140,124,0
2023.11.17 04:00:00,1986.701,1987.057,1985.297,1986.061,2576,125,0
2023.11.17 05:00:00,1986.057,1986.057,1984.304,1984.436,2749,124,0
2023.11.17 06:00:00,1984.432,1984.765,1982.712,1983.606,2853,124,0
2023.11.17 07:00:00,1983.566,1987.712,1982.849,1987.694,3497,124,0
2023.11.17 08:00:00,1987.658,1989.096,1984.617,1988.678,4661,124,0
2023.11.17 09:00:00,1988.716,1992.425,1988.173,1991.281,4186,124,0
2023.11.17 10:00:00,1991.314,1993.458,1990.543,1991.787,3761,125,0
2023.11.17 11:00:00,1991.782,1991.827,1987.39,1988.775,4125,124,0
2023.11.17 12:00:00,1988.844,1990.825,1987.665,1988.753,3895,124,0
2023.11.17 13:00:00,1988.786,1991.633,1983.571,1984.838,6485,124,0
2023.11.17 14:00:00,1984.848,1986.692,1979.394,1980.437,7443,124,0
2023.11.17 15:00:00,1980.414,1984.313,1979.917,1983.437,5843,124,0
2023.11.17 16:00:00,1983.468,1985.333,1979.383,1981.196,5146,124,0
2023.11.17 17:00:00,1981.193,1981.193,1978.552,1981.04,3967,124,0
2023.11.17 18:00:00,1981.056,1982.814,1980.471,1981.958,3421,124,0
2023.11.17 19:00:00,1981.965,1981.996,1979.718,1980.359,2862,124,0
2023.11.17 20:00:00,1980.406,1981.057,1978.993,1980.77,2775,124,0
2023.11.17 21:00:00,1980.711,1980.852,1979.964,1980.668,1705,124,0
2023.11.19 23:00:00,1977.494,1978.764,1974.156,1974.508,2468,124,0
2023.11.20 00:00:00,1974.618,1977.625,1973.393,1977.479,3525,125,0
2023.11.20 01:00:00,1977.477,1983.052,1977.327,1981.092,4621,124,0
2023.11.20 02:00:00,1981.13,1985.158,1979.713,1982.84,4241,124,0
2023.11.20 03:00:00,1982.8,1983.112,1980.219,1982.306,3744,124,0
2023.11.20 04:00:00,1982.278,1983.433,1980.925,1981.408,3407,125,0
2023.11.20 05:00:00,1981.415,1983.336,1979.58,1980.601,3501,124,0
2023.11.20 06:00:00,1980.651,1981.827,1978.761,1980.303,3956,124,0
2023.11.20 07:00:00,1980.271,1981.03,1978.121,1978.583,4286,124,0
2023.11.20 08:00:00,1978.634,1980.046,1975.864,1976.991,5069,124,0
2023.11.20 09:00:00,1976.99,1980.565,1976.26,1979.268,4282,124,0
2023.11.20 10:00:00,1979.283,1979.497,1975.013,1975.841,4065,124,0
2023.11.20 11:00:00,1975.827,1976.287,1972.25,1973.371,3723,124,0
2023.11.20 12:00:00,1973.349,1973.417,1970.569,1972.466,4607,124,0
2023.11.20 13:00:00,1972.406,1973.224,1965.592,1968.221,6827,124,0
2023.11.20 14:00:00,1968.207,1973.003,1965.456,1970.246,6663,124,0
2023.11.20 15:00:00,1970.207,1973.096,1968.789,1971.924,5501,124,0
2023.11.20 16:00:00,1971.962,1975.144,1971.269,1974.529,4505,124,0
2023.11.20 17:00:00,1974.581,1976.286,1972.52,1973.779,4042,124,0
2023.11.20 18:00:00,1973.75,1978.956,1973.413,1977.462,5220,124,0
2023.11.20 19:00:00,1977.453,1978.963,1975.672,1978.415,3339,124,0
2023.11.20 20:00:00,1978.42,1978.884,1976.926,1977.781,2999,124,0
2023.11.20 21:00:00,1977.826,1978.083,1976.995,1977.768,1550,125,0
2023.11.20 23:00:00,1977.956,1981.638,1977.768,1981.207,2282,124,0
2023.11.21 00:00:00,1981.192,1986.77,1980.749,1986.382,3627,124,0
2023.11.21 01:00:00,1986.33,1990.388,1983.994,1990.021,5531,124,0
2023.11.21 02:00:00,1989.985,1992.739,1988.814,1990.722,4098,124,0
2023.11.21 03:00:00,1990.761,1994.272,1989.81,1993.3,3588,124,0
2023.11.21 04:00:00,1993.243,1994.091,1991.158,1992.144,3549,124,0
2023.11.21 05:00:00,1992.148,1993.352,1990.943,1991.682,3689,124,0
2023.11.21 06:00:00,1991.703,1992.486,1989.659,1990.784,3840,124,0
2023.11.21 07:00:00,1990.789,1993.637,1990.435,1992.396,4289,124,0
2023.11.21 08:00:00,1992.331,1994.284,1986.574,1987.846,5162,124,0
2023.11.21 09:00:00,1987.851,1988.62,1984.256,1985.385,4681,124,0
2023.11.21 10:00:00,1985.389,1989.921,1985.344,1988.617,3813,124,0
2023.11.21 11:00:00,1988.583,1988.939,1986.063,1987.239,3759,124,0
2023.11.21 12:00:00,1987.254,1989.424,1986.608,1989.151,4292,124,0
2023.11.21 13:00:00,1989.205,2000.243,1989.205,1997.584,7928,124,0
2023.11.21 14:00:00,1997.626,2007.327,1997.265,2005.322,7963,124,0
2023.11.21 15:00:00,2005.292,2007.535,2002.955,2004.196,6881,124,0
2023.11.21 16:00:00,2004.21,2005.359,1998.69,2001.085,5773,124,0
2023.11.21 17:00:00,2001.115,2001.626,1999.086,2001.442,4124,124,0
2023.11.21 18:00:00,2001.45,2001.83,1997.814,1998.648,4400,124,0
2023.11.21 19:00:00,1998.612,2000.657,1996.177,2000.058,4555,124,0
2023.11.21 20:00:00,2000.098,2000.193,1998.404,1999.018,3064,124,0
2023.11.21 21:00:00,1998.995,1999.091,1997.838,1998.432,1638,125,0
2023.11.21 23:00:00,1998.605,1999.934,1998.247,1999.376,2090,125,0
2023.11.22 00:00:00,1999.376,1999.376,1996.885,1997.416,3128,124,0
2023.11.22 01:00:00,1997.458,1998.821,1995.831,1996.153,4189,124,0
2023.11.22 02:00:00,1996.13,1997.667,1995.499,1996.768,3557,124,0
2023.11.22 03:00:00,1996.756,1998.102,1995.918,1996.501,2992,124,0
2023.11.22 04:00:00,1996.498,2000.338,1996.207,1999.343,2749,125,0
2023.11.22 05:00:00,1999.293,1999.745,1996.764,1998.76,3530,124,0
2023.11.22 06:00:00,1998.806,2001.265,1998.228,2000.83,4443,124,0
2023.11.22 07:00:00,2000.861,2004.063,2000.159,2003.694,4265,124,0
2023.11.22 08:00:00,2003.666,2006.46,1999.337,1999.704,5101,125,0
2023.11.22 09:00:00,1999.634,2003.607,1999.007,2002.135,4047,124,0
2023.11.22 10:00:00,2002.101,2002.882,1999.532,2001.085,3767,124,0
2023.11.22 11:00:00,2001.079,2003.429,2000.411,2000.637,3655,124,0
2023.11.22 12:00:00,2000.64,2003.123,2000.072,2001.933,3601,125,0
2023.11.22 13:00:00,2001.98,2003.247,1997.414,1999.151,3143,124,0
2023.11.22 14:00:00,1999.141,2002.404,1998.53,2001.728,5749,124,0
2023.11.22 15:00:00,2001.691,2001.691,1989.926,1994.941,7972,124,0
2023.11.22 16:00:00,1994.938,1995.518,1990.096,1991.112,4924,124,0
2023.11.22 17:00:00,1991.15,1992.445,1988.639,1991.58,3906,125,0
2023.11.22 18:00:00,1991.526,1992.627,1986.888,1988.396,3810,124,0
2023.11.22 19:00:00,1988.452,1991.198,1988.395,1990.685,3450,124,0
2023.11.22 20:00:00,1990.738,1991.513,1989.436,1989.732,2833,124,0
2023.11.22 21:00:00,1989.69,1990.174,1989.386,1989.805,1776,124,0
2023.11.22 23:00:00,1989.616,1991.853,1989.598,1990.544,2044,125,0
2023.11.23 00:00:00,1990.553,1992.172,1990.168,1991.97,2641,124,0
2023.11.23 01:00:00,1991.97,1994.087,1991.201,1993.479,3672,124,0
2023.11.23 02:00:00,1993.481,1995.031,1993.221,1994.256,3245,125,0
2023.11.23 03:00:00,1994.307,1998.227,1993.106,1997.741,3152,125,0
2023.11.23 04:00:00,1997.723,1997.862,1993.384,1995.2,2877,125,0
2023.11.23 05:00:00,1995.205,1996.495,1994.309,1996.216,2814,124,0
2023.11.23 06:00:00,1996.295,1997.575,1995.279,1996.207,3235,124,0
2023.11.23 07:00:00,1996.212,1998.59,1994.187,1996.403,3704,125,0
2023.11.23 08:00:00,1996.372,1996.443,1993.787,1995.019,3993,124,0
2023.11.23 09:00:00,1994.959,1995.46,1992.22,1994.344,3647,124,0
2023.11.23 10:00:00,1994.361,1994.899,1992.161,1993.527,3005,124,0
2023.11.23 11:00:00,1993.534,1994.433,1992.945,1993.863,2731,124,0
2023.11.23 12:00:00,1993.875,1994.24,1991.981,1992.487,3049,125,0
2023.11.23 13:00:00,1992.453,1993.354,1991.889,1992.764,3315,124,0
2023.11.23 14:00:00,1992.772,1994.887,1992.074,1993.876,3608,124,0
2023.11.23 15:00:00,1993.843,1993.914,1991.806,1992.166,3081,124,0
2023.11.23 16:00:00,1992.177,1992.177,1989.799,1990.575,2846,125,0
2023.11.23 17:00:00,1990.579,1992.98,1990.561,1992.767,1951,124,0
2023.11.23 18:00:00,1992.69,1992.981,1992.0,1992.145,299,222,0
2023.11.23 23:00:00,1992.64,1994.38,1992.574,1994.049,1469,223,0
2023.11.24 00:00:00,1994.109,1994.928,1993.069,1993.901,2835,125,0
2023.11.24 01:00:00,1993.901,1994.893,1991.52,1992.842,3692,124,0
2023.11.24 02:00:00,1992.791,1994.172,1991.927,1992.299,3323,124,0
2023.11.24 03:00:00,1992.261,1993.629,1991.645,1993.561,3258,124,0
2023.11.24 04:00:00,1993.562,1994.818,1991.523,1993.76,3536,125,0
2023.11.24 05:00:00,1993.765,1994.461,1992.885,1994.232,2812,124,0
2023.11.24 06:00:00,1994.253,1994.312,1992.519,1993.584,3176,124,0
2023.11.24 07:00:00,1993.625,1994.174,1992.101,1993.521,3239,124,0
2023.11.24 08:00:00,1993.491,1994.308,1992.244,1993.424,3712,125,0
2023.11.24 09:00:00,1993.365,1994.93,1993.22,1994.523,3321,124,0
